time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746966511.3781374,135.97,0.442404,2.33269,5068.35,4,0.0,0.0,0.0,0.333619,-0.0459833,1282.11,1307.11,-1.0,-1.0,-1.0,49.5145,2423.0,10,113.182,113.263,113.648,113.647,4.00252,4.09324,4.5021,5.4114,7.41411,10.5331,14.1909,63.7752,56.1142,47.5062,39.3888,32.5163,26.9465,22.5759,16.617,11.8436,9.5018,8.39628,8.01018,200.0,200.0,200.0,200.0,200.0
1746966511.3968616,135.904,0.452231,2.03771,5060.92,4,0.0,0.0,0.0,0.339825,-0.0460012,1282.86,1307.86,-1.0,-1.0,-1.0,49.5145,2423.0,10,113.033,113.064,113.592,113.585,3.96524,4.0551,4.46013,5.36092,7.34495,10.5203,14.3592,62.8646,55.2577,46.7579,38.7872,32.0655,26.6316,22.3709,16.5524,11.8687,9.54612,8.4354,8.04746,200.0,200.0,200.0,200.0,200.0
1746966511.4159186,135.839,0.455963,1.76125,5056.98,4,0.0,0.0,0.0,0.346032,-0.0460565,1283.61,1308.62,-1.0,-1.0,-1.0,49.5144,2423.0,10,112.937,112.979,113.539,113.524,3.92797,4.01693,4.41807,5.31024,7.28284,10.529,14.5841,61.9559,54.4044,46.0134,38.1881,31.6145,26.3134,22.1597,16.4785,11.8844,9.59069,8.47463,8.08477,200.0,200.0,200.0,200.0,200.0
1746966511.4353256,135.774,0.45372,1.5173,5055.13,4,0.0,0.0,0.0,0.352256,-0.0461466,1284.37,1309.37,-1.0,-1.0,-1.0,49.5144,2423.0,10,112.895,112.933,113.487,113.464,3.89061,3.97862,4.37582,5.25928,7.23287,10.5606,14.877,61.0496,53.5546,45.2734,37.592,31.1638,25.9922,21.9426,16.3959,11.891,9.63311,8.51405,8.12218,200.0,200.0,200.0,200.0,200.0
1746966511.4543178,135.712,0.453482,1.15332,5055.5,4,0.0,0.0,0.0,0.358479,-0.0462475,1285.12,1310.12,-1.0,-1.0,-1.0,49.5144,2423.0,10,112.933,112.909,113.456,113.426,3.85324,3.94031,4.33355,5.20827,7.19605,10.6186,15.2582,60.1424,52.7051,44.534,36.9957,30.7107,25.6661,21.7184,16.3038,11.8884,9.66755,8.55351,8.1596,200.0,200.0,200.0,200.0,200.0
1746966511.4737544,135.65,0.459137,0.813165,5055.72,4,0.0,0.0,0.0,0.364703,-0.0463073,1285.87,1310.88,-1.0,-1.0,-1.0,49.5143,2423.0,10,112.915,112.938,113.405,113.386,3.81587,3.90203,4.29138,5.15882,7.17368,10.7076,15.7603,59.2302,51.8511,43.7905,36.3953,30.2522,25.3327,21.4853,16.2015,11.8762,9.69366,8.59286,8.19701,200.0,200.0,200.0,200.0,200.0
1746966511.4978337,135.587,0.464929,0.553045,5055.78,4,0.0,0.0,0.0,0.370941,-0.0463297,1286.63,1311.63,-1.0,-1.0,-1.0,49.5143,2423.0,10,112.929,112.927,113.344,113.33,3.77841,3.8637,4.24919,5.11797,7.16619,10.8302,16.4286,58.3144,50.9943,43.0448,35.7921,29.7895,24.9931,21.2444,16.0897,11.8548,9.71171,8.63173,8.23448,200.0,200.0,200.0,200.0,200.0
1746966511.5179236,135.523,0.470942,0.371776,5054.94,4,1.0,0.0,0.0,0.377182,-0.0463221,1287.38,1312.38,-1.0,-1.0,-1.0,49.5143,2423.0,10,112.905,112.916,113.278,113.274,3.74092,3.82537,4.20796,5.08705,7.17445,10.9907,17.3536,57.3949,50.1345,42.2966,35.1862,29.3226,24.6475,20.9957,15.9686,11.8246,9.7218,8.66485,8.27197,200.0,200.0,200.0,200.0,200.0
1746966511.5369296,135.453,0.632221,0.156001,5038.2,4,1.0,0.0,0.0,0.383509,-0.04689,1288.13,1313.13,-1.0,-1.0,-1.0,49.5142,2423.0,10,112.67,112.471,113.27,113.164,3.70301,3.78604,4.17196,5.06269,7.19034,11.1679,18.6071,56.5197,49.3243,41.5995,34.6225,28.8882,24.3249,20.7623,15.8526,11.7928,9.72799,8.69298,8.31019,200.0,200.0,200.0,200.0,200.0
1746966511.5557835,135.349,0.735554,-0.0573343,4989.94,4,1.0,0.0,0.0,0.390169,-0.0495574,1288.88,1313.88,-1.0,-1.0,-1.0,49.5142,2423.0,10,111.949,111.103,113.419,112.881,3.66348,3.74643,4.13722,5.03522,7.19034,11.2905,20.0155,55.8105,48.6946,41.0855,34.2117,28.5755,24.096,20.5996,15.7761,11.7775,9.74029,8.72138,8.35063,200.0,200.0,200.0,200.0,200.0
1746966511.5748398,135.201,0.57427,-0.220787,4913.11,4,1.0,0.0,0.0,0.396815,-0.0463598,1289.65,1314.66,-1.0,-1.0,-1.0,49.5141,2423.0,10,110.706,108.977,113.635,112.474,3.62319,3.70911,4.10135,5.00029,7.16326,11.3189,21.1946,55.3123,48.2915,40.8021,33.9922,28.4153,23.9852,20.5268,15.7515,11.7857,9.76264,8.7522,8.38903,200.0,200.0,200.0,200.0,200.0
1746966511.5942705,135.001,0.123067,-0.335611,4805.57,4,1.0,0.0,0.0,0.402774,-0.0449119,1290.43,1315.43,-1.0,-1.0,-1.0,49.5141,2423.0,10,108.856,106.098,113.824,112.011,3.58715,3.67365,4.0638,4.957,7.10672,11.2408,21.0746,55.0257,48.1126,40.7519,33.9656,28.4085,23.9933,20.5449,15.7799,11.8181,9.7956,8.78574,8.4243,200.0,200.0,200.0,200.0,200.0
1746966511.6189508,134.738,-0.642522,-0.488545,4664.22,4,1.0,0.0,0.0,0.408126,-0.0463758,1291.2,1316.2,-1.0,-1.0,-1.0,49.5141,2423.0,10,106.46,102.248,113.961,111.648,3.55525,3.63946,4.0239,4.90446,7.01912,11.0522,19.6335,54.9497,48.1542,40.9413,34.1373,28.5597,24.1241,20.6573,15.8637,11.8765,9.84027,8.82275,8.45695,200.0,200.0,200.0,200.0,200.0
1746966511.6375842,134.422,-1.71906,-0.610593,4517.17,4,1.0,0.0,0.0,0.412931,-0.0505872,1291.97,1316.97,-1.0,-1.0,-1.0,49.514,2423.0,10,104.032,98.0484,114.042,111.144,3.52714,3.60642,3.98186,4.84354,6.90379,10.7697,18.0023,55.0631,48.3916,41.3398,34.4982,28.8624,24.373,20.8606,16.0013,11.96,9.89648,8.8634,8.48737,200.0,200.0,200.0,200.0,200.0
1746966511.6576972,134.039,-3.03363,-0.681457,4405.9,4,1.0,0.0,0.0,0.417262,-0.0572236,1292.74,1317.74,-1.0,-1.0,-1.0,49.514,2423.0,10,102.573,94.4706,114.033,110.604,3.50243,3.57453,3.9382,4.77594,6.76673,10.4202,16.4905,55.3337,48.7893,41.8952,35.0315,29.3039,24.7306,21.1479,16.1886,12.0669,9.96352,8.90763,8.51613,200.0,200.0,200.0,200.0,200.0
1746966511.6756816,133.6,-4.55227,-0.705337,4321.46,4,1.0,0.0,0.0,0.421196,-0.0660105,1293.5,1318.51,-1.0,-1.0,-1.0,49.5139,2423.0,10,101.454,91.7707,113.937,110.011,3.48076,3.54374,3.89337,4.70314,6.61336,10.0284,15.1378,55.7345,49.3181,42.5765,35.7254,29.876,25.1914,21.5151,16.4235,12.1963,10.0411,8.95571,8.54394,200.0,200.0,200.0,200.0,200.0
1746966511.6944346,133.095,-6.21967,-0.685064,4250.93,4,1.0,0.0,0.0,0.424812,-0.076628,1294.27,1319.27,-1.0,-1.0,-1.0,49.5139,2423.0,10,100.484,89.5615,113.755,109.429,3.46175,3.51403,3.84782,4.62672,6.44929,9.61676,13.9439,56.2366,49.9476,43.352,36.5659,30.569,25.7484,21.9573,16.703,12.3468,10.1288,9.0078,8.57153,27.9623,200.0,200.0,200.0,200.0
1746966511.7143455,132.545,-8.0458,-0.658542,4191.98,4,1.0,0.0,0.0,0.428168,-0.0887852,1295.03,1320.04,-1.0,-1.0,-1.0,49.5139,2423.0,10,99.4569,87.9353,113.493,108.867,3.4452,3.48546,3.80212,4.54819,6.27956,9.20257,12.8948,56.815,50.6515,44.1955,37.5389,31.374,26.3957,22.4702,17.0248,12.5173,10.2262,9.064,8.59949,28.1013,200.0,200.0,200.0,200.0
1746966511.7338758,131.94,-9.94125,-0.599708,4136.76,4,1.0,0.0,0.0,0.431306,-0.102052,1295.79,1320.8,-1.0,-1.0,-1.0,49.5139,2423.0,10,98.4303,86.4938,113.145,108.276,3.43084,3.45824,3.75704,4.46957,6.10985,8.80185,11.9828,57.4368,51.3957,45.0725,38.5616,32.2725,27.1195,23.0437,17.3828,12.7047,10.3317,9.12383,8.62823,28.238,200.0,200.0,200.0,200.0
1746966511.7575886,131.278,-11.8879,-0.519197,4082.45,4,1.0,0.0,0.0,0.434288,-0.116212,1296.55,1321.55,-1.0,-1.0,-1.0,49.5139,2423.0,10,97.3331,85.1596,112.723,107.684,3.41839,3.43227,3.71275,4.39159,5.9426,8.42017,11.185,58.0857,52.1638,45.967,39.5908,33.2575,27.9153,23.6749,17.7755,12.9084,10.4453,9.18748,8.65827,28.3742,200.0,200.0,200.0,200.0
1746966511.776363,130.575,-13.8586,-0.432427,4030.16,4,1.0,0.0,0.0,0.437152,-0.130883,1297.31,1322.31,-1.0,-1.0,-1.0,49.5139,2423.0,10,96.1066,84.0488,112.224,107.087,3.40756,3.40759,3.66979,4.31559,5.78132,8.06453,10.4911,17.7789,52.9292,46.8522,40.6011,34.3089,28.7682,24.3524,18.1965,13.1251,10.5652,9.25435,8.68975,28.512,200.0,200.0,200.0,200.0
1746966511.7952049,129.821,-15.8346,-0.34829,3976.74,4,0.0,0.0,0.0,0.439921,-0.145865,1298.06,1323.06,-1.0,-1.0,-1.0,49.5139,2423.0,10,94.8761,82.8974,111.669,106.525,3.39821,3.38423,3.62836,4.24216,5.62739,7.73576,9.88484,15.1462,53.6789,47.7161,41.5817,35.3989,29.6705,25.071,18.6426,13.3532,10.6908,9.32416,8.72282,28.6517,200.0,200.0,200.0,200.0
1746966511.8131924,129.03,-17.7873,-0.254112,3973.18,4,0.0,0.0,0.0,0.442607,-0.16101,1298.81,1323.81,-1.0,-1.0,-1.0,49.5139,2423.0,10,95.5835,81.8466,111.055,105.92,3.39021,3.36219,3.58864,4.17167,5.48143,7.43329,9.35237,13.5319,54.4047,48.5504,42.5255,36.4503,30.6158,25.826,19.1115,13.5917,10.8214,9.39664,8.75743,28.7921,200.0,200.0,200.0,200.0
1746966511.8381932,128.221,-19.7074,-0.165267,4027.18,4,0.0,0.0,0.0,0.445239,-0.176173,1299.56,1324.56,-1.0,-1.0,-1.0,49.5139,2423.0,10,97.8387,81.9071,110.409,105.314,3.38331,3.34136,3.55058,4.10423,5.34368,7.15572,8.88243,12.3508,55.0988,49.3479,43.4262,37.451,31.5971,26.6127,19.6005,13.8392,10.9563,9.47156,8.79373,28.9338,200.0,200.0,200.0,200.0
1746966511.8563347,127.418,-21.6187,-0.0865257,4110.61,4,0.0,0.0,0.0,0.447816,-0.191435,1300.3,1325.3,-1.0,-1.0,-1.0,49.5139,2423.0,10,100.583,82.8461,109.76,104.713,3.37759,3.32169,3.51406,4.03949,5.213,6.89887,8.4617,11.4146,55.7682,50.1162,44.2923,38.4108,32.6169,27.4359,20.1131,14.0974,11.0964,9.54932,8.83182,29.0746,200.0,200.0,200.0,200.0
1746966511.874496,126.632,-23.5118,-0.0165105,4213.4,4,0.0,0.0,0.0,0.450347,-0.206704,1301.04,1326.04,-1.0,-1.0,-1.0,49.5139,2423.0,10,103.228,84.7409,109.112,104.08,3.37296,3.30316,3.4791,3.97754,5.0894,6.66154,8.08384,10.6445,20.7614,50.8515,45.1205,39.3272,33.6112,28.2924,20.6478,14.3656,11.2414,9.62973,8.87165,29.2144,200.0,200.0,200.0,200.0
1746966511.8975823,125.861,-25.399,0.0483134,4338.06,4,0.0,0.0,0.0,0.452847,-0.221919,1301.78,1326.78,-1.0,-1.0,-1.0,49.5139,2423.0,10,105.758,87.7504,108.465,103.462,3.36926,3.28565,3.44561,3.91828,4.97258,6.44207,7.74303,9.99492,16.0095,51.5516,45.9093,40.1996,34.5568,29.1795,21.2033,14.6433,11.3908,9.71268,8.91328,29.3557,200.0,200.0,200.0,200.0
1746966511.916457,125.121,-27.2718,0.106563,4431.87,4,0.0,0.0,0.0,0.455278,-0.236808,1302.52,1327.52,-1.0,-1.0,-1.0,49.5139,2423.0,10,106.565,91.2743,107.815,102.852,3.3665,3.26939,3.41408,3.86253,4.86392,6.2419,7.43887,9.44493,14.0692,52.2014,46.6432,41.0129,35.44,30.0808,21.7701,14.9256,11.5422,9.79673,8.95594,29.4982,200.0,200.0,200.0,200.0
1746966511.9340684,124.381,-29.0633,0.149613,4483.33,4,0.0,0.0,0.0,0.457647,-0.251266,1303.25,1328.26,-1.0,-1.0,-1.0,49.5139,2423.0,10,106.046,94.144,107.17,102.277,3.3645,3.2543,3.38445,3.81027,4.7632,6.05974,7.16729,8.97437,12.7704,52.7967,47.3185,41.7637,36.2578,30.9503,22.3433,15.2105,11.6944,9.88128,8.99936,29.6425,200.0,200.0,200.0,200.0
1746966511.953244,123.632,-30.7574,0.191074,4508.4,4,0.0,0.0,0.0,0.459975,-0.265273,1303.99,1328.99,-1.0,-1.0,-1.0,49.5138,2423.0,10,105.577,95.7921,106.508,101.707,3.36304,3.24017,3.3565,3.76115,4.66958,5.89332,6.92334,8.56627,11.7959,53.3391,47.937,42.4543,37.0126,31.7558,22.9214,15.4972,11.8471,9.96619,9.04349,29.7867,200.0,200.0,200.0,200.0
1746966511.976472,122.875,-32.3635,0.215623,4517.04,4,0.0,0.0,0.0,0.462273,-0.278725,1304.72,1329.72,-1.0,-1.0,-1.0,49.5138,2423.0,10,104.98,96.8017,105.844,101.142,3.36188,3.22684,3.33012,3.71508,4.58286,5.74166,6.7044,8.21073,11.0267,53.8251,48.4951,43.0811,37.7013,32.4945,23.4987,15.7832,11.9991,10.0508,9.08801,29.9301,200.0,200.0,200.0,200.0
1746966511.9951842,122.111,-33.8789,0.234463,4513.45,4,0.0,0.0,0.0,0.464542,-0.291623,1305.45,1330.45,-1.0,-1.0,-1.0,49.5138,2423.0,10,104.393,97.2543,105.16,100.588,3.36095,3.21424,3.30518,3.67181,4.50237,5.60303,6.507,7.89813,10.3977,19.5541,48.9956,43.6472,38.3271,33.1695,24.0733,16.0679,12.15,10.135,9.13275,30.0727,200.0,200.0,200.0,200.0
1746966512.0181882,121.345,-35.2957,0.241148,4501.63,4,0.0,0.0,0.0,0.466791,-0.303828,1306.18,1331.18,-1.0,-1.0,-1.0,49.5137,2423.0,10,103.736,97.396,104.461,100.033,3.35998,3.20221,3.28165,3.63138,4.42814,5.47708,6.32987,7.62375,9.87578,16.0461,49.4327,44.1467,38.8843,33.7756,24.6372,16.3473,12.2979,10.2176,9.17724,30.2185,200.0,200.0,200.0,200.0
1746966512.0361838,120.583,-36.5957,0.244446,4485.75,4,0.0,0.0,0.0,0.469023,-0.31525,1306.9,1331.91,-1.0,-1.0,-1.0,49.5137,2423.0,10,103.049,97.3806,103.74,99.4893,3.35871,3.19061,3.25941,3.59368,4.35995,5.36305,6.17142,7.383,9.43779,14.3886,49.8036,44.5772,39.3706,34.3104,25.1835,16.6183,12.4412,10.2979,9.22103,30.3672,200.0,200.0,200.0,200.0
1746966512.0551982,119.831,-37.771,0.244489,4466.78,4,0.0,0.0,0.0,0.471236,-0.325805,1307.63,1332.63,-1.0,-1.0,-1.0,49.5136,2423.0,10,102.356,97.2327,103.017,98.9539,3.35699,3.17937,3.23846,3.5587,4.29763,5.26036,6.03023,7.17217,9.06804,13.2762,50.1061,44.9361,39.7836,34.7719,25.7013,16.8777,12.5784,10.3751,9.26362,30.5163,200.0,200.0,200.0,200.0
1746966512.0733116,119.095,-38.8378,0.228275,4446.06,4,0.0,0.0,0.0,0.473434,-0.33546,1308.35,1333.35,-1.0,-1.0,-1.0,49.5136,2423.0,10,101.657,97.0083,102.301,98.4379,3.35463,3.16835,3.21864,3.52624,4.2408,5.16806,5.90464,6.98752,8.75394,12.4534,50.3407,45.2244,40.1242,35.1607,26.1583,17.1232,12.7084,10.4485,9.30469,30.664,200.0,200.0,200.0,200.0
1746966512.0980477,118.378,-39.7644,0.219441,4424.34,4,0.0,0.0,0.0,0.475602,-0.344167,1309.07,1334.07,-1.0,-1.0,-1.0,49.5136,2423.0,10,100.959,96.7374,101.574,97.9386,3.35157,3.15755,3.19996,3.4963,4.18932,5.08562,5.79358,6.82652,8.48708,11.8173,50.5099,45.4415,40.3921,35.4768,26.5482,17.352,12.8297,10.5173,9.34375,30.8109,200.0,200.0,200.0,200.0
1746966512.116103,117.689,-40.5668,0.199317,4402.16,4,0.0,0.0,0.0,0.477783,-0.351875,1309.79,1334.79,-1.0,-1.0,-1.0,49.5135,2423.0,10,100.271,96.4351,100.869,97.456,3.3474,3.1466,3.18211,3.46852,4.14263,5.01213,5.6956,6.68647,8.26029,11.3139,50.6898,45.5874,40.5873,35.7201,26.8709,17.5616,12.9414,10.5812,9.38067,30.9599,200.0,200.0,200.0,200.0
1746966512.1344643,117.027,-41.2408,0.179866,4379.9,4,0.0,0.0,0.0,0.47993,-0.358613,1310.5,1335.51,-1.0,-1.0,-1.0,49.5135,2423.0,10,99.6048,96.1072,100.18,96.9998,3.34235,3.13573,3.16522,3.44299,4.10067,4.94708,5.6097,6.56523,8.06793,10.9093,50.9163,45.6655,40.7133,35.8943,27.1293,17.7509,13.0426,10.6397,9.41501,31.1119,200.0,200.0,200.0,200.0
1746966512.1570356,116.397,-41.7869,0.16101,4357.79,4,0.0,0.0,0.0,0.482084,-0.364411,1311.22,1336.22,-1.0,-1.0,-1.0,49.5134,2423.0,10,98.9635,95.7602,99.514,96.5609,3.33612,3.12463,3.14899,3.41924,4.06269,4.88933,5.53421,6.46006,7.90427,10.5801,51.1936,45.68,40.7745,36.0035,27.3272,17.9196,13.1336,10.6928,9.44691,31.2659,200.0,200.0,200.0,200.0
1746966512.175364,115.799,-42.2156,0.140304,4335.97,4,0.0,0.0,0.0,0.484226,-0.369282,1311.93,1336.93,-1.0,-1.0,-1.0,49.5134,2423.0,10,98.348,95.4003,98.8704,96.1456,3.3288,3.11337,3.13345,3.39729,4.02858,4.83841,5.46843,6.36961,7.76606,10.3125,51.5277,45.6334,40.7733,36.0505,27.467,18.0667,13.2138,10.7403,9.47614,31.4208,200.0,200.0,200.0,200.0
1746966512.1939614,115.235,-42.5143,0.131567,4314.58,4,0.0,0.0,0.0,0.48638,-0.373266,1312.64,1337.64,-1.0,-1.0,-1.0,49.5134,2423.0,10,97.7612,95.0303,98.2567,95.7467,3.32025,3.10178,3.11837,3.37682,3.99781,4.79351,5.41114,6.29197,7.64966,10.0948,51.9339,45.5297,40.7142,36.0398,27.553,18.1926,13.2833,10.7823,9.50279,31.5753,200.0,200.0,200.0,200.0
1746966512.214962,114.702,-42.7138,0.116093,4293.74,4,0.0,1.0,0.0,0.488556,-0.376453,1313.35,1338.35,-1.0,-1.0,-1.0,49.5134,2423.0,10,97.2134,94.6459,97.6857,95.3672,3.31049,3.0898,3.1036,3.35757,3.96985,4.75368,5.36097,6.22503,7.55126,9.91654,17.6778,45.3756,40.6039,35.9779,27.5909,18.2989,13.3433,10.8193,9.52713,31.7316,200.0,200.0,200.0,200.0
1746966512.2350738,114.225,-42.8193,0.106402,4491.96,4,0.0,1.0,0.0,0.490753,-0.37893,1314.05,1339.05,-1.0,-1.0,-1.0,49.5132,2423.0,10,99.3911,100.909,97.1438,95.0122,3.29962,3.07744,3.0891,3.33933,3.94427,4.71816,5.31689,6.16717,7.46796,9.77037,16.784,45.1771,40.4485,35.8709,27.5864,18.3874,13.3944,10.8519,9.54937,31.8875,200.0,200.0,200.0,200.0
1746966512.2549615,113.807,-42.8367,0.0982391,4643.63,4,0.0,1.0,0.0,0.492995,-0.38074,1314.75,1339.76,-1.0,-1.0,-1.0,49.5129,2423.0,10,99.4845,107.632,96.6577,94.6717,3.28754,3.06458,3.07464,3.32188,3.9207,4.68634,5.27805,6.11717,7.39764,9.65132,16.2439,44.9378,40.2517,35.7227,27.5431,18.459,13.4372,10.8802,9.56971,32.042,200.0,200.0,200.0,200.0
1746966512.2741585,113.428,-42.7784,0.0869147,4786.5,4,0.0,1.0,0.0,0.4953,-0.381848,1315.45,1340.46,-1.0,-1.0,-1.0,49.5126,2423.0,10,99.205,114.312,96.2162,94.3691,3.27406,3.05105,3.06016,3.30507,3.89901,4.65811,5.24431,6.07484,7.33999,9.55807,15.9332,44.6675,40.0131,35.5332,27.4614,18.5096,13.4713,10.9043,9.58811,32.1959,200.0,200.0,200.0,200.0
1746966512.2938035,113.09,-42.6272,0.0854076,4913.66,4,0.0,1.0,0.0,0.49766,-0.382277,1316.15,1341.15,8.92087,9.4887,10.1614,49.5124,2423.0,10,99.0946,120.153,95.807,94.0999,3.2593,3.03695,3.04564,3.28893,3.87914,4.63329,5.21544,6.03976,7.29423,9.4887,15.837,44.3794,39.7349,35.3047,27.3436,18.5323,13.4969,10.924,9.60458,32.3521,200.0,200.0,200.0,200.0
1746966512.3139293,112.792,-42.3943,0.078303,5028.5,4,0.0,1.0,0.0,0.500094,-0.381976,1316.85,1341.85,-1.0,-1.0,-1.0,49.5121,2423.0,10,98.839,125.534,95.4354,93.8579,3.24304,3.02212,3.03101,3.27338,3.86108,4.61193,5.19149,6.01208,7.26063,9.44351,16.0634,44.0659,39.4159,35.0363,27.1895,18.5265,13.5133,10.9392,9.61903,32.5116,200.0,200.0,200.0,200.0
1746966512.3330126,112.526,-42.0748,0.0734221,5148.82,4,0.0,1.0,0.0,0.50259,-0.380897,1317.54,1342.54,-1.0,-1.0,-1.0,49.5118,2423.0,10,98.3791,131.369,95.0864,93.6592,3.22533,3.00661,3.01636,3.25854,3.84503,4.59436,5.1729,5.99237,7.24006,9.42412,82.4367,43.7188,39.0547,34.727,26.9987,18.4923,13.5197,10.9494,9.63123,32.6743,200.0,200.0,200.0,200.0
1746966512.3536394,112.305,-41.6515,0.0749979,5252.55,4,0.0,1.0,0.0,0.505175,-0.379019,1318.23,1343.24,-1.0,-1.0,-1.0,49.5115,2423.0,10,98.4108,136.029,94.7685,93.489,3.20599,2.9903,3.00153,3.24429,3.83084,4.58038,5.15951,5.98052,7.23242,9.43067,81.2454,43.3317,38.6519,34.3777,26.7723,18.4309,13.5163,10.9546,9.64129,32.8379,200.0,200.0,200.0,200.0
1746966512.3757293,112.126,-41.1457,0.0696578,5351.06,4,0.0,1.0,0.0,0.507851,-0.376328,1318.92,1343.93,-1.0,-1.0,-1.0,49.5112,2423.0,10,98.0335,140.774,94.4846,93.3615,3.18504,2.97316,2.98652,3.23061,3.81852,4.57009,5.15141,5.9767,7.23813,9.4644,80.167,42.899,38.2082,33.9893,26.5118,18.3434,13.5028,10.955,9.64921,33.0001,200.0,200.0,200.0,200.0
1746966512.3956268,111.978,-40.5444,0.0655992,5455.54,4,0.0,1.0,0.0,0.510601,-0.372792,1319.61,1344.62,-1.0,-1.0,-1.0,49.5109,2423.0,10,97.8522,145.644,94.2274,93.2683,3.16258,2.9553,2.97147,3.21768,3.80834,4.56387,5.14915,5.98167,7.25844,9.52834,79.1976,42.414,37.7232,33.5618,26.2176,18.2305,13.479,10.9501,9.65484,33.1622,200.0,200.0,200.0,200.0
1746966512.4128437,111.867,-39.8434,0.0575232,5566.75,4,0.0,1.0,0.0,0.513438,-0.368333,1320.3,1345.3,-1.0,-1.0,-1.0,49.5106,2423.0,10,97.3543,151.059,93.9973,93.213,3.1385,2.93668,2.95635,3.20555,3.80048,4.56213,5.15331,5.99642,7.29527,9.62745,78.3386,41.8683,37.1949,33.0937,25.8891,18.092,13.4442,10.9397,9.65806,33.3266,200.0,200.0,200.0,200.0
1746966512.4348435,111.788,-39.0458,0.0468272,5686.75,4,0.0,1.0,0.0,0.516368,-0.362964,1320.98,1345.99,-1.0,-1.0,-1.0,49.5103,2423.0,10,97.0875,156.706,93.7929,93.1933,3.11286,2.9173,2.94115,3.19417,3.7949,4.56483,5.16395,6.02117,7.34932,9.765,77.5823,41.2615,36.6256,32.5877,25.529,17.9301,13.3989,10.9241,9.6591,33.4922,200.0,200.0,200.0,200.0
1746966512.4548826,111.765,-38.1423,0.042137,5777.37,4,0.0,1.0,0.0,0.519396,-0.356703,1321.67,1346.67,-1.0,-1.0,-1.0,49.51,2423.0,10,97.371,160.532,93.6248,93.2084,3.0857,2.89716,2.92587,3.18354,3.79156,4.57199,5.18117,6.0562,7.42149,9.97191,76.9217,40.5956,36.0181,32.0467,25.1404,17.7471,13.3425,10.9036,9.65818,33.6608,200.0,200.0,200.0,200.0
1746966512.4740818,111.771,-37.1502,0.0294254,5874.24,4,0.0,1.0,0.0,0.522518,-0.34955,1322.35,1347.35,-1.0,-1.0,-1.0,49.5097,2423.0,10,96.8716,165.313,93.4961,93.2617,3.05718,2.87639,2.91058,3.17373,3.79063,4.58392,5.20539,6.10235,7.51373,10.3005,76.3531,39.873,35.3743,31.4729,24.7254,17.5445,13.2716,10.8785,9.6554,33.8294,200.0,200.0,200.0,200.0
1746966512.4945886,111.808,-36.0614,0.020128,5968.26,4,0.0,1.0,0.0,0.525726,-0.341539,1323.03,1348.03,-1.0,-1.0,-1.0,49.5094,2423.0,10,96.8581,169.597,93.3971,93.3458,3.02746,2.85506,2.89536,3.16479,3.79214,4.60071,5.2369,6.16021,7.62781,10.8169,75.87,39.1002,34.6978,30.8698,24.2874,17.3249,13.1876,10.8492,9.65102,33.9976,200.0,200.0,200.0,200.0
1746966512.5145879,111.901,-34.8715,0.0166999,6020.21,4,0.0,1.0,0.0,0.529048,-0.332647,1323.71,1348.71,-1.0,-1.0,-1.0,49.5091,2423.0,10,97.2055,171.622,93.3338,93.4668,2.99644,2.83309,2.88008,3.15663,3.79612,4.62262,5.27619,6.23088,7.77294,11.6997,75.4724,38.2812,33.9896,30.2391,23.8283,17.0896,13.0913,10.8161,9.64533,34.1655,200.0,200.0,200.0,200.0
1746966512.534965,112.01,-33.6039,0.00222687,6089.35,4,0.0,1.0,0.0,0.532472,-0.322909,1324.38,1349.39,-1.0,-1.0,-1.0,49.5088,2423.0,10,96.6864,175.167,93.3085,93.6192,2.96436,2.81062,2.86488,3.14937,3.80265,4.64987,5.32369,6.31544,7.98083,67.1572,75.155,37.4245,33.2535,29.5845,23.3515,16.8409,12.9843,10.7795,9.63857,34.3371,200.0,200.0,200.0,200.0
1746966512.5540688,112.146,-32.243,-0.00988212,6151.88,4,0.0,1.0,0.0,0.535994,-0.312317,1325.06,1350.06,-1.0,-1.0,-1.0,49.5085,2423.0,10,96.6976,177.965,93.3049,93.804,2.93132,2.78773,2.84982,3.14311,3.81204,4.68307,5.38043,6.41788,8.2754,66.9657,74.9188,36.5363,32.4916,28.9082,22.8588,16.5803,12.8674,10.7398,9.63094,34.513,200.0,200.0,200.0,200.0
1746966512.5740583,112.291,-30.7908,-0.0266313,6235.96,4,0.0,1.0,0.0,0.539621,-0.300835,1325.73,1350.74,-1.0,-1.0,-1.0,49.5082,2423.0,10,96.2701,182.111,93.3166,94.0145,2.89737,2.76446,2.83498,3.13795,3.82456,4.7229,5.44767,6.55983,8.69474,66.8289,74.7677,35.6211,31.7049,28.2115,22.3518,16.3089,12.7413,10.6969,9.6226,34.6929,200.0,200.0,200.0,200.0
